hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240104,17,6,2,4811,0.23,0.0009,0.18,2,14.142000000000001
20240104,17,6,3,3668,0.26,0.04,0.2,5,12.764999999999999
20240104,17,6,4,4219,0.27,0.0005,0.19,1,11.317
20240104,17,6,5,4872,0.18,0.0012,0.16,3,17.99
20240104,17,6,6,3516,0.25,0.01,0.23,4,11.533
20240104,17,7,1,3024,0.11,0.0016,0.16,2,15.248999999999999
20240104,17,7,2,4771,,,0.14,6,429496746.246
20240104,17,7,3,3757,0.17,0.05,0.16,3,11.866999999999999
20240104,17,7,4,5154,0.15,0.16,0.16,5,17.688
20240104,17,7,5,4173,0.13,0.0002,0.17,1,12.456999999999999
20240104,17,7,6,3054,0.1,0.06,0.18,4,14.716
20240104,17,8,1,4978,0.23,0.21,0.17,6,429496743.537
20240104,17,8,2,5134,0.22,0.0006,0.16,2,13.071000000000002
20240104,17,8,3,3797,0.2,0.0001,0.18,1,10.684000000000001
20240104,17,8,4,3430,0.17,0.18,0.16,5,12.050999999999998
20240104,17,8,5,4097,0.22,0.1,0.23,3,15.653
20240104,17,8,6,4126,0.23,0.12,0.2,4,13.039
20240104,17,9,1,4471,0.06,0.24,0.13,5,14.814
20240104,17,9,2,4271,0.08,0.11,0.17,4,11.545
20240104,17,9,3,4163,0.05,0.07,0.17,3,15.520999999999999
20240104,17,9,4,4416,0.18,0.02,0.18,2,12.0
20240104,17,9,5,4374,0.13,0.0002,0.15,1,15.775
20240104,17,9,6,5243,0.19,0.31,0.2,6,429496741.479
20240104,19,10,1,4798,0.17,0.22,0.13,6,429496742.988
20240104,19,10,2,3775,0.23,0.0002,0.16,1,11.325999999999999
20240104,19,10,3,4381,0.16,0.0006,0.16,2,12.611999999999998
20240104,19,10,4,4607,0.16,0.07,0.17,4,14.500000000000002
20240104,19,10,5,4906,0.2,0.03,0.16,3,13.142
20240104,19,10,6,4446,0.21,0.09,0.18,5,13.188
20240104,19,11,1,4433,0.21,0.03,0.17,2,11.784
20240104,19,11,2,5109,0.19,0.06,0.17,3,12.307999999999998
20240104,19,11,3,4123,0.17,0.07,0.18,4,14.641
20240104,19,11,4,5060,0.12,0.13,0.16,6,429496740.42
20240104,19,11,5,4099,0.18,0.0004,0.14,1,14.386000000000001
20240104,19,11,6,4057,0.19,0.08,0.16,5,13.805999999999997
20240104,19,12,1,4590,0.26,0.13,0.13,6,429496744.935
20240104,19,12,2,3737,0.35,0.04,0.17,5,15.276
20240104,19,12,3,4512,0.26,0.02,0.15,4,13.732
20240104,19,12,4,4627,0.18,0.0001,0.16,1,17.397999999999996
20240104,19,12,5,4826,0.19,0.01,0.13,3,16.736
20240104,19,12,6,5145,0.2,0.0003,0.17,2,12.429
20240104,19,1,1,4906,0.17,0.15,0.18,3,13.142
20240104,19,1,2,3458,0.14,0.08,0.17,2,12.273
20240104,19,1,3,4896,0.18,0.24,0.16,4,12.496
20240104,19,1,4,5214,0.22,0.07,0.2,1,11.581
20240104,19,1,5,3722,0.19,0.5,0.15,5,14.376
20240104,19,1,6,4375,0.17,0.08,0.17,2,15.021
20240104,19,2,1,3559,0.11,0.06,0.15,5,13.347
20240104,19,2,2,4899,0.19,0.03,0.15,3,10.774999999999999
20240104,19,2,3,4995,0.17,0.21,0.17,6,429496742.052
20240104,19,2,4,5240,0.14,0.05,0.18,4,13.216
20240104,19,2,5,3775,0.15,0.0001,0.17,1,11.325999999999999
20240104,19,2,6,5060,0.16,0.01,0.23,2,11.22
20240104,19,3,1,3246,0.21,0.14,0.18,6,429496739.733
20240104,19,3,2,5145,0.21,0.08,0.16,3,12.328999999999999
20240104,19,3,3,5009,0.16,0.04,0.17,2,12.627
20240104,19,3,4,3950,0.15,0.11,0.15,5,12.531
20240104,19,3,5,4381,0.14,0.0001,0.15,1,12.711999999999998
20240104,19,3,6,4123,0.17,0.1,0.21,4,14.641
20240104,19,4,1,3834,0.12,0.11,0.16,3,17.393
20240104,19,4,2,4099,0.13,0.0011,0.18,2,14.286000000000001
20240104,19,4,3,4590,0.09,0.0005,0.13,1,15.834999999999999
20240104,19,4,4,4446,0.12,0.12,0.17,4,13.288
20240104,19,4,5,5022,0.12,0.16,0.16,5,11.82
20240104,19,4,6,5013,0.13,0.27,0.2,6,429496742.751
20240104,19,5,1,4105,0.04,,0.18,1,14.728
20240104,19,5,2,4826,0.08,,0.14,1,16.936
20240104,19,5,3,3715,0.05,,0.14,1,11.323
20240104,19,5,4,5202,0.08,,0.16,1,12.154
20240104,19,5,5,4798,0.09,,0.13,1,13.888
20240104,19,5,6,5109,0.24,,0.19,1,12.508
20240104,19,6,1,4607,0.19,,0.15,1,14.800000000000002
20240104,19,6,2,4995,0.19,,0.19,1,12.951999999999998
20240104,19,6,3,5214,0.27,,0.21,1,11.581
20240104,19,6,4,4512,0.14,,0.15,1,14.032
20240104,19,6,5,4433,0.31,,0.21,1,11.884
20240104,19,6,6,5324,0.31,,0.2,1,8.566
20240104,19,7,1,3892,0.23,0.04,0.13,1,14.311
20240104,19,7,2,3950,0.25,0.07,0.14,3,12.731
20240104,19,7,3,5240,0.26,0.29,0.22,6,429496742.616
20240104,19,7,4,4057,0.26,0.2,0.15,5,13.805999999999997
20240104,19,7,5,3737,0.31,0.08,0.19,4,15.376
20240104,19,7,6,3458,0.32,0.06,0.19,2,12.273
20240104,19,8,1,4627,0.11,0.09,0.11,2,17.298
20240104,19,8,2,3722,0.17,0.12,0.16,3,14.575999999999999
20240104,19,8,3,3246,0.18,0.15,0.17,5,10.233
20240104,19,8,4,4790,0.09,0.25,0.15,6,429496742.952
20240104,19,8,5,4899,0.15,0.04,0.15,1,10.975
20240104,19,8,6,5310,0.28,0.13,0.21,4,9.672999999999998
20240104,19,9,1,3070,0.17,0.18,0.15,4,12.538
20240104,19,9,2,3559,0.19,0.17,0.19,3,13.546999999999999
20240104,19,9,3,5202,0.13,0.21,0.13,5,11.754
20240104,19,9,4,5013,0.18,0.25,0.17,6,429496742.751
20240104,19,9,5,5009,0.16,0.14,0.18,2,12.627
20240104,19,9,6,4917,0.11,0.02,0.15,1,15.592
20240104,22,10,1,3747,0.21,0.08,0.15,1,13.231
20240104,22,10,2,4350,0.17,0.08,0.13,1,14.998
20240104,22,10,3,4942,0.15,0.16,0.17,2,13.251
20240104,22,10,4,4513,0.15,0.31,0.15,5,12.369
20240104,22,10,5,5138,0.09,0.19,0.15,3,11.818999999999999
20240104,22,10,6,4122,0.09,0.22,0.18,4,14.613999999999999
20240104,22,11,1,4737,0.16,,0.17,1,16.189
20240104,22,11,2,3853,0.15,,0.18,1,15.712
20240104,22,11,3,4136,0.14,,0.13,1,12.379
20240104,22,11,4,4555,0.15,,0.21,1,14.077
20240104,22,11,5,5028,0.19,,0.17,1,15.67
20240104,22,11,6,3986,0.16,,0.2,1,14.113000000000001
20240104,22,12,1,4477,0.06,0.0003,0.12,3,16.727
20240104,22,12,2,4256,0.09,0.0001,0.14,1,15.262
20240104,22,12,3,4736,0.06,0.03,0.13,4,15.675999999999997
20240104,22,12,4,3898,0.21,0.16,0.15,5,13.613999999999999
20240104,22,12,5,3576,0.21,0.0003,0.17,3,12.535999999999998
20240104,22,12,6,4351,0.24,0.0002,0.11,2,15.672
20240104,22,1,1,3576,0.09,0.0008,0.15,4,12.435999999999998
20240104,22,1,2,4336,0.07,0.0004,0.15,2,13.347000000000001
20240104,22,1,3,4669,0.07,0.0001,0.16,1,12.865
20240104,22,1,4,5107,0.05,0.0004,0.18,2,17.291999999999998
20240104,22,1,5,4272,0.09,0.0004,0.16,2,15.924
20240104,22,1,6,4957,0.16,0.0006,0.18,3,15.601999999999997
20240104,22,2,1,5028,0.16,0.01,0.13,4,15.37
20240104,22,2,2,5138,0.19,0.17,0.18,6,429496741.119
20240104,22,2,3,4614,0.12,0.0003,0.15,2,15.681000000000001
20240104,22,2,4,3473,0.23,0.0011,0.19,3,14.489
20240104,22,2,5,3742,0.15,0.03,0.18,5,12.273
20240104,22,2,6,3297,0.17,0.0001,0.22,1,12.081999999999999
20240104,22,3,1,3928,0.19,0.0006,0.17,3,11.611999999999998
20240104,22,3,2,5131,0.14,0.0003,0.19,2,12.699000000000002
20240104,22,3,3,4256,0.13,0.0002,0.13,1,15.262
20240104,22,3,4,5160,0.11,0.0008,0.14,4,15.253
20240104,22,3,5,5081,0.09,0.01,0.16,5,13.368
20240104,22,3,6,3825,0.07,0.03,0.14,6,429496742.016
20240104,22,4,1,4942,0.19,0.01,0.16,2,13.251
20240104,22,4,2,5071,0.17,0.0001,0.13,1,12.811
20240104,22,4,3,4504,0.19,0.08,0.14,4,16.864
20240104,22,4,4,4022,0.15,0.0001,0.15,1,15.112
20240104,22,4,5,3616,0.19,0.01,0.15,2,13.271999999999998
20240104,22,4,6,4674,0.15,0.05,0.15,3,14.710999999999999
20240104,22,5,1,5107,0.16,0.24,0.2,5,16.991999999999997
20240104,22,5,2,4555,0.21,0.25,0.18,6,429496743.177
20240104,22,5,3,4330,0.15,0.0004,0.12,1,14.097999999999999
20240104,22,5,4,3566,0.23,0.16,0.19,4,12.097
20240104,22,5,5,3898,0.22,0.06,0.17,2,13.914
20240104,22,5,6,4350,0.22,0.07,0.15,3,14.797999999999998
20240104,22,6,1,5092,0.11,0.11,0.14,4,12.681999999999999
20240104,22,6,2,4102,0.07,0.09,0.14,3,15.959
20240104,22,6,3,4336,0.14,0.14,0.15,5,13.047
20240104,22,6,4,4351,0.09,0.11,0.1,4,15.472
20240104,22,6,5,4495,0.11,0.07,0.16,2,11.454
20240104,22,6,6,4136,0.09,0.0005,0.16,1,12.379
20240104,22,7,1,4614,0.25,0.0001,0.14,1,15.781
20240104,22,7,2,4477,0.21,0.0001,0.14,1,16.927
20240104,22,7,3,4957,0.23,0.14,0.16,3,15.601999999999997
20240104,22,7,4,5018,0.22,0.19,0.17,4,14.026
20240104,22,7,5,3928,0.24,0.08,0.16,2,11.712
20240104,22,7,6,3714,0.25,0.28,0.18,5,13.734
20240104,22,8,1,4736,0.07,0.0012,0.13,4,15.675999999999997
20240104,22,8,2,4693,0.14,0.15,0.19,5,12.51
20240104,22,8,3,3742,0.16,0.0004,0.18,2,12.573
20240104,22,8,4,4669,0.12,0.0004,0.21,2,12.765
20240104,22,8,5,5071,0.08,0.0002,0.13,1,12.811
20240104,22,8,6,5131,0.14,0.0005,0.18,3,12.599
20240104,22,9,1,4272,0.09,0.0014000000000000002,0.13,4,15.723999999999998
20240104,22,9,2,3473,0.11,0.0008,0.16,2,14.589000000000002
20240104,22,9,3,3616,0.16,0.0004,0.15,1,13.371999999999998
20240104,22,9,4,3825,0.15,0.06,0.11,6,429496742.016
20240104,22,9,5,3726,0.21,0.0011,0.15,3,16.991
20240104,22,9,6,3566,0.26,0.05,0.23,5,11.997
20240104,23,10,1,4294,0.19,0.03,0.15,2,17.001
20240104,23,10,2,4531,0.25,0.17,0.14,5,16.668
20240104,23,10,3,3265,0.2,0.0003,0.0,1,12.226
20240104,23,10,4,4092,0.28,0.18,0.15,6,429496739.598
20240104,23,10,5,4949,0.22,0.09,0.16,4,17.185
20240104,23,10,6,4969,0.23,0.05,0.22,3,12.358999999999998
20240104,23,11,1,4445,0.08,0.14,0.13,6,429496746.366
20240104,23,11,2,4718,0.09,0.11,0.17,5,15.267
20240104,23,11,3,4652,0.11,0.0008,0.15,3,14.017999999999999
20240104,23,11,4,4027,0.19,0.0011,0.14,4,10.807
20240104,23,11,5,4174,0.12,0.0003,0.16,1,18.330999999999996
20240104,23,11,6,5026,0.17,0.0005,0.15,2,12.620999999999999
20240104,23,12,1,4503,0.09,0.0001,0.11,1,15.376
20240104,23,12,2,5142,0.11,0.0001,0.19,1,16.776999999999997
20240104,23,12,3,3307,,,0.17,4,14.958999999999998
20240104,23,12,4,4661,0.08,0.0001,0.21,1,14.626
20240104,23,12,5,5121,0.03,0.03,0.15,2,13.731
20240104,23,12,6,4515,0.1,0.09,0.22,3,15.434
20240104,23,1,1,4027,0.18,0.09,0.17,2,11.007000000000001
20240104,23,1,2,4724,0.15,0.01,0.16,1,15.019
20240104,23,1,3,4222,0.11,0.16,0.18,5,13.173
20240104,23,1,4,4143,0.14,0.11,0.14,3,12.314
20240104,23,1,5,3998,0.15,0.19,0.17,6,429496737.138
20240104,23,1,6,5055,0.17,0.12,0.17,4,13.333
20240104,23,2,1,3265,0.17,0.09,0.15,2,12.126000000000001
20240104,23,2,2,5121,0.21,0.11,0.15,4,13.530999999999999
20240104,23,2,3,3459,0.19,0.1,0.16,3,12.343999999999998
20240104,23,2,4,3284,0.2,0.12,0.21,5,15.530999999999999
20240104,23,2,5,3617,0.15,0.08,0.21,1,12.757
20240104,23,2,6,3224,0.23,0.22,0.2,6,429496740.342
20240104,23,3,1,4718,0.08,0.0002,0.16,1,15.667
20240104,23,3,2,3508,0.26,0.04,0.2,2,16.241999999999997
20240104,23,3,3,4661,0.11,0.16,0.17,5,14.225999999999999
20240104,23,3,4,3809,0.09,0.09,0.17,3,11.399
20240104,23,3,5,4552,0.15,0.17,0.15,6,429496748.874
20240104,23,3,6,5270,0.17,0.15,0.21,4,12.411999999999999
20240104,23,4,1,4778,0.12,0.04,0.17,3,16.258999999999997
20240104,23,4,2,5212,0.11,0.13,0.18,5,12.297
20240104,23,4,3,4949,0.14,0.11,0.16,4,17.185
20240104,23,4,4,5307,0.11,0.0003,0.12,2,12.543000000000001
20240104,23,4,5,4503,0.12,0.0002,0.12,1,15.376
20240104,23,4,6,4879,0.13,0.14,0.19,6,429496746.87
20240104,23,5,1,4060,0.13,0.0008,0.14,2,11.613
20240104,23,5,2,4092,0.18,0.23,0.14,6,429496739.598
20240104,23,5,3,3974,0.17,0.08,0.14,4,11.629
20240104,23,5,4,4445,0.09,0.06,0.11,3,17.066
20240104,23,5,5,5312,0.21,0.17,0.0,5,13.565999999999999
20240104,23,5,6,3307,0.25,0.0001,0.15,1,15.258999999999999
20240104,23,6,1,3459,0.16,0.0001,0.14,1,12.543999999999999
20240104,23,6,2,3998,0.14,0.06,0.15,6,429496737.138
20240104,23,6,3,4294,0.18,0.0006,0.15,3,16.901
20240104,23,6,4,3989,0.27,0.0008,0.2,4,9.741999999999999
20240104,23,6,5,4072,0.23,0.0002,0.16,2,14.181000000000001
20240104,23,6,6,4652,0.21,0.01,0.18,5,13.818
20240104,23,7,1,3284,0.13,,0.15,1,15.931
20240104,23,7,2,4174,0.12,,0.14,1,18.330999999999996
20240104,23,7,3,4515,0.17,,0.17,1,15.634
20240104,23,7,4,4724,0.17,,0.17,1,15.019
20240104,23,7,5,5270,0.21,,0.18,1,12.712
20240104,23,7,6,5084,0.25,,0.15,1,13.693
20240104,23,8,1,3809,0.1,0.06,0.16,1,11.599
20240104,23,8,2,3224,0.37,0.13,0.19,3,11.042
20240104,23,8,3,5142,0.11,0.14,0.17,4,16.477
20240104,23,8,4,5055,0.09,0.12,0.16,2,13.533000000000001
20240104,23,8,5,3623,0.16,0.18,0.0,5,11.943
20240104,23,8,6,5307,0.24,0.27,0.21,6,429496741.743
20240104,23,9,1,4222,0.19,,0.19,1,13.573
20240104,23,9,2,4112,0.16,,0.17,1,13.879
20240104,23,9,3,3617,0.17,,0.17,1,12.757
20240104,23,9,4,4006,0.19,,0.21,1,13.194999999999999
20240104,23,9,5,4624,0.15,,0.16,1,15.828999999999999
20240104,23,9,6,4320,0.14,,0.06,1,13.744
20240104,24,10,1,4096,0.17,0.05,0.14,5,15.636
20240104,24,10,2,4151,0.24,0.0001,0.21,2,15.09
20240104,24,10,3,4315,0.17,0.12,0.16,6,429496746.129
20240104,24,10,4,3527,0.14,0.0,0.16,1,18.102999999999998
20240104,24,10,5,4259,0.16,0.04,0.17,4,12.576999999999998
20240104,24,10,6,4301,0.17,0.01,0.15,3,14.507
20240104,24,11,1,4715,0.12,0.18,0.13,5,12.267
20240104,24,11,2,4352,0.09,0.15,0.13,4,16.963
20240104,24,11,3,4919,0.08,0.01,0.16,2,14.217000000000002
20240104,24,11,4,4171,0.12,0.32,0.18,6,429496740.588
20240104,24,11,5,4004,0.19,0.0006,0.18,1,12.823
20240104,24,11,6,3501,0.17,0.03,0.17,3,12.217999999999998
20240104,24,12,1,5195,0.18,0.06,0.19,2,16.509
20240104,24,12,2,4088,0.17,0.11,0.17,5,6.9239999999999995
20240104,24,12,3,4924,0.11,0.09,0.16,4,17.029
20240104,24,12,4,5129,0.15,0.0009,0.18,1,10.378
20240104,24,12,5,5250,0.18,0.14,0.22,6,429496741.359
20240104,24,12,6,5227,0.18,0.07,0.2,3,9.394999999999998
20240104,24,1,1,3964,0.12,,0.18,1,10.027
20240104,24,1,2,4299,0.11,,0.15,1,11.671
20240104,24,1,3,5208,0.11,,0.15,1,10.575999999999999
20240104,24,1,4,5219,0.13,,0.19,1,12.069999999999999
20240104,24,1,5,3773,0.06,,0.17,1,10.984
20240104,24,1,6,4248,0.09,,0.18,1,11.806
20240104,24,2,1,4004,0.09,0.09,0.15,2,12.723
20240104,24,2,2,4695,0.16,0.22,0.19,5,11.043
20240104,24,2,3,5129,0.16,0.16,0.23,3,10.177999999999999
20240104,24,2,4,3906,0.14,0.02,0.19,1,14.689
20240104,24,2,5,4213,0.16,0.19,0.18,4,11.568999999999999
20240104,24,2,6,4855,0.16,0.02,0.2,1,13.569999999999999
20240104,24,3,1,5011,0.14,0.11,0.14,6,429496741.611
20240104,24,3,2,4241,0.17,0.0008,0.19,2,10.485000000000001
20240104,24,3,3,5086,0.11,0.0016,0.15,4,15.874
20240104,24,3,4,4393,0.13,0.0018,0.2,5,8.718
20240104,24,3,5,4352,0.09,0.0001,0.13,1,17.262999999999998
20240104,24,3,6,5250,0.24,0.0011,0.25,3,12.058999999999997
20240104,24,4,1,4705,0.19,0.11,0.18,5,13.398
20240104,24,4,2,4171,0.16,0.0006,0.16,1,11.488000000000001
20240104,24,4,3,5124,0.21,0.0008,0.17,2,11.229000000000001
20240104,24,4,4,4332,0.19,0.01,0.18,3,10.988
20240104,24,4,5,4924,0.2,0.02,0.17,4,17.029
20240104,24,4,6,4151,0.25,0.14,0.23,6,429496744.29
20240104,24,5,1,4981,0.16,0.04,0.14,4,10.471
20240104,24,5,2,3501,0.12,0.0002,0.17,2,12.318
20240104,24,5,3,4301,0.14,0.0009,0.17,3,14.507
20240104,24,5,4,4236,0.17,0.06,0.12,5,16.401
20240104,24,5,5,4088,0.23,0.0001,0.19,1,7.324
20240104,24,5,6,5048,0.17,0.12,0.2,6,429496741.947
20240104,24,6,1,4603,0.06,0.07,0.15,3,10.552999999999999
20240104,24,6,2,4213,0.09,0.0002,0.18,1,11.869
20240104,24,6,3,4096,0.14,0.0006,0.15,2,15.936
20240104,24,6,4,4919,0.09,0.09,0.15,4,14.017000000000001
20240104,24,6,5,5227,0.12,0.09,0.21,4,9.294999999999998
20240104,24,6,6,3752,0.07,0.09,0.16,4,9.562
20240104,24,7,1,4822,0.03,,0.15,1,10.036
20240104,24,7,2,4855,0.07,,0.19,1,13.569999999999999
20240104,24,7,3,5195,0.02,,0.18,1,16.608999999999998
20240104,24,7,4,4715,0.02,,0.11,1,12.667
20240104,24,7,5,3964,0.08,,0.21,1,10.027
20240104,24,7,6,3944,0.11,,0.22,1,12.907
20240104,24,8,1,4948,0.06,0.06,0.15,5,12.897
20240104,24,8,2,4497,0.06,0.0006,0.14,2,13.581
20240104,24,8,3,4695,0.15,0.0001,0.19,1,11.443
20240104,24,8,4,4498,0.08,0.0001,0.15,1,11.026
20240104,24,8,5,4638,0.11,0.01,0.19,3,10.684999999999999
20240104,24,8,6,4332,0.07,0.02,0.21,4,10.888
20240104,24,9,1,4299,0.06,0.0003,0.14,1,11.671
20240104,24,9,2,4236,0.11,0.11,0.11,5,16.401
20240104,24,9,3,4966,0.13,0.09,0.13,4,13.663
20240104,24,9,4,3843,0.16,0.07,0.15,3,12.584
20240104,24,9,5,4705,0.19,0.03,0.14,2,13.698
20240104,24,9,6,4393,0.19,0.16,0.2,6,429496738.218
